1900,0
84028,0,2423,0
84030,0,2413,0
84032,0,2413,0
84034,0,2413,0
84036,68334,2415,1
84038,0,2411,0
84040,0,2413,0
84042,0,2413,0
84044,0,2412,0
84046,0,2413,0
84048,0,2407,0
84050,0,2415,0
84052,0,2415,0
84054,0,2419,0
84056,0,2419,0
84058,0,2421,0
84060,0,2422,0
84062,0,2423,0
84064,0,2421,0
84066,0,2423,0
84068,0,2423,0
84070,0,2423,0
84072,0,2423,0
84074,0,2424,0
84076,68349,2425,1
84078,0,2424,0
84080,0,2425,0
84082,0,2425,0
84084,0,2424,0
84086,0,2427,0
84088,0,2427,0
84090,0,2428,0
84092,0,2427,0
84094,0,2429,0
84096,0,2428,0
84098,0,2429,0
84100,0,2429,0
84102,0,2432,0
84104,0,2431,0
84106,0,2429,0
84108,0,2437,0
84110,0,2440,0
84112,0,2439,0
84114,0,2441,0
84116,68339,2431,1
84118,0,2429,0
84120,0,2429,0
84122,0,2431,0
84124,0,2443,0
84126,0,2431,0
84128,0,2437,0
84130,0,2439,0
84132,0,2439,0
84134,0,2440,0
84136,0,2437,0
84138,0,2439,0
84140,0,2440,0
84142,0,2440,0
84144,0,2437,0
84146,0,2441,0
84148,0,2441,0
84150,0,2441,0
84152,0,2441,0
84154,0,2441,0
84156,68330,2437,1
84158,0,2439,0
84160,0,2438,0
84162,0,2437,0
84164,0,2430,0
84166,0,2431,0
84168,0,2440,0
84170,0,2440,0
84172,0,2440,0
84174,0,2440,0
84176,0,2440,0
84178,0,2440,0
84180,0,2439,0
84182,0,2442,0
84184,0,2442,0
84186,0,2443,0
84188,0,2443,0
84190,0,2444,0
84192,0,2443,0
84194,0,2443,0
84196,68310,2437,1
84198,0,2429,0
84200,0,2431,0
84202,0,2430,0
84204,0,2431,0
84206,0,2437,0
84208,0,2439,0
84210,0,2446,0
84212,0,2439,0
84214,0,2439,0
84216,0,2439,0
84218,0,2441,0
84220,0,2440,0
84222,0,2441,0
84224,0,2440,0
84226,0,2441,0
84228,0,2441,0
84230,0,2442,0
84232,0,2441,0
84234,0,2444,0
84236,68302,2423,1
84238,0,2424,0
84240,0,2425,0
84242,0,2427,0
84244,0,2429,0
84246,0,2429,0
84248,0,2429,0
84250,0,2429,0
84252,0,2429,0
84254,0,2431,0
84256,0,2438,0
84258,0,2437,0
84260,0,2437,0
84262,0,2439,0
84264,0,2440,0
84266,0,2438,0
84268,0,2439,0
84270,0,2441,0
84272,0,2440,0
84274,0,2440,0
84276,68320,2421,1
84278,0,2422,0
84280,0,2423,0
84282,0,2423,0
84284,0,2421,0
84286,0,2424,0
84288,0,2424,0
84290,0,2423,0
84292,0,2425,0
84294,0,2427,0
84296,0,2427,0
84298,0,2413,0
84300,0,2427,0
84302,0,2429,0
84304,0,2431,0
84306,0,2431,0
84308,0,2430,0
84310,0,2431,0
84312,0,2431,0
84314,0,2439,0
84316,68312,2415,1
84318,0,2412,0
84320,0,2413,0
84322,0,2415,0
84324,0,2418,0
84326,0,2421,0
84328,0,2419,0
84330,0,2421,0
84332,0,2419,0
84334,0,2419,0
84336,0,2421,0
84338,0,2423,0
84340,0,2423,0
84342,0,2423,0
84344,0,2424,0
84346,0,2424,0
84348,0,2425,0
84350,0,2427,0
84352,0,2427,0
84354,0,2427,0
84356,68253,2407,1
84358,0,2409,0
84360,0,2405,0
84362,0,2409,0
84364,0,2409,0
84366,0,2409,0
84368,0,2412,0
84370,0,2412,0
84372,0,2411,0
84374,0,2411,0
84376,0,2415,0
84378,0,2415,0
84380,0,2415,0
84382,0,2415,0
84384,0,2415,0
84386,0,2419,0
84388,0,2419,0
84390,0,2420,0
84392,0,2419,0
84394,0,2421,0
84396,68242,2397,1
84398,0,2397,0
84400,0,2399,0
84402,0,2398,0
84404,0,2395,0
84406,0,2403,0
84408,0,2401,0
84410,0,2405,0
84412,0,2403,0
84414,0,2405,0
84416,0,2405,0
84418,0,2407,0
84420,0,2407,0
84422,0,2408,0
84424,0,2409,0
84426,0,2409,0
84428,0,2411,0
84430,0,2411,0
84432,0,2413,0
84434,68259,2411,1
84436,0,2409,0
84438,0,2411,0
84440,0,2411,0
84442,0,2411,0
84444,0,2411,0
84446,0,2413,0
84448,0,2413,0
84450,0,2415,0
84452,0,2414,0
84454,0,2415,0
84456,0,2419,0
84458,0,2415,0
84460,0,2419,0
84462,0,2419,0
84464,0,2419,0
84466,0,2421,0
84468,0,2421,0
84470,0,2422,0
84472,0,2423,0
84474,68259,2420,1
84476,0,2421,0
84478,0,2421,0
84480,0,2423,0
84482,0,2423,0
84484,0,2424,0
84486,0,2424,0
84488,0,2425,0
84490,0,2425,0
84492,0,2425,0
84494,0,2424,0
84496,0,2431,0
84498,0,2426,0
84500,0,2427,0
84502,0,2426,0
84504,0,2430,0
84506,0,2431,0
84508,0,2429,0
84510,0,2428,0
84512,0,2431,0
84514,68250,2427,1
84516,0,2427,0
84518,0,2427,0
84520,0,2429,0
84522,0,2428,0
84524,0,2427,0
84526,0,2429,0
84528,0,2428,0
84530,0,2429,0
84532,0,2429,0
84534,0,2431,0
84536,0,2431,0
84538,0,2439,0
84540,0,2437,0
84542,0,2438,0
84544,0,2440,0
84546,0,2439,0
84548,0,2440,0
84550,0,2439,0
84552,0,2440,0
84554,68248,2429,1
84556,0,2428,0
84558,0,2429,0
84560,0,2430,0
84562,0,2431,0
84564,0,2431,0
84566,0,2437,0
84568,0,2431,0
84570,0,2437,0
84572,0,2432,0
84574,0,2437,0
84576,0,2439,0
84578,0,2439,0
84580,0,2441,0
84582,0,2439,0
84584,0,2441,0
84586,0,2439,0
84588,0,2440,0
84590,0,2441,0
84592,0,2441,0
84594,68250,2430,1
84596,0,2427,0
84598,0,2427,0
84600,0,2429,0
84602,0,2429,0
84604,0,2429,0
84606,0,2431,0
84608,0,2429,0
84610,0,2431,0
84612,0,2431,0
84614,0,2431,0
84616,0,2431,0
84618,0,2439,0
84620,0,2437,0
84622,0,2439,0
84624,0,2440,0
84626,0,2439,0
84628,0,2440,0
84630,0,2441,0
84632,0,2441,0
84634,68244,2425,1
84636,0,2425,0
84638,0,2424,0
84640,0,2425,0
84642,0,2425,0
84644,0,2425,0
84646,0,2456,0
84648,0,2427,0
84650,0,2427,0
84652,0,2429,0
84654,0,2429,0
84656,0,2429,0
84658,0,2431,0
84660,0,2431,0
84662,0,2432,0
84664,0,2431,0
84666,0,2437,0
84668,0,2431,0
84670,0,2439,0
84672,0,2439,0
84674,68253,2421,1
84676,0,2419,0
84678,0,2421,0
84680,0,2419,0
84682,0,2421,0
84684,0,2420,0
84686,0,2421,0
84688,0,2425,0
84690,0,2423,0
84692,0,2425,0
84694,0,2423,0
84696,0,2415,0
84698,0,2427,0
84700,0,2427,0
84702,0,2427,0
84704,0,2427,0
84706,0,2427,0
84708,0,2429,0
84710,0,2429,0
84712,0,2429,0
84714,68188,2410,1
84716,0,2410,0
84718,0,2410,0
84720,0,2413,0
84722,0,2412,0
84724,0,2413,0
84726,0,2413,0
84728,0,2415,0
84730,0,2415,0
84732,0,2419,0
84734,0,2415,0
84736,0,2416,0
84738,0,2420,0
84740,0,2421,0
84742,0,2421,0
84744,0,2423,0
84746,0,2421,0
84748,0,2423,0
84750,0,2423,0
84752,0,2424,0
84754,68134,2403,1
84756,0,2403,0
84758,0,2403,0
84760,0,2403,0
84762,0,2407,0
84764,0,2406,0
84766,0,2407,0
84768,0,2409,0
84770,0,2409,0
84772,0,2409,0
84774,0,2409,0
84776,0,2411,0
84778,0,2411,0
84780,0,2412,0
84782,0,2413,0
84784,0,2415,0
84786,0,2415,0
84788,0,2415,0
84790,0,2415,0
84792,68129,2415,1
84794,0,2413,0
84796,0,2415,0
84798,0,2415,0
84800,0,2419,0
84802,0,2416,0
84804,0,2419,0
84806,0,2421,0
84808,0,2416,0
84810,0,2421,0
84812,0,2420,0
84814,0,2423,0
84816,0,2423,0
84818,0,2423,0
84820,0,2421,0
84822,0,2423,0
84824,0,2425,0
84826,0,2425,0
84828,0,2425,0
84830,0,2427,0
84832,68140,2427,1
84834,0,2428,0
84836,0,2426,0
84838,0,2427,0
84840,0,2431,0
84842,0,2429,0
84844,0,2429,0
84846,0,2429,0
84848,0,2430,0
84850,0,2431,0
84852,0,2437,0
84854,0,2431,0
84856,0,2431,0
84858,0,2431,0
84860,0,2439,0
84862,0,2439,0
84864,0,2437,0
84866,0,2439,0
84868,0,2439,0
84870,0,2440,0
84872,68148,2431,1
84874,0,2437,0
84876,0,2438,0
84878,0,2431,0
84880,0,2440,0
84882,0,2438,0
84884,0,2441,0
84886,0,2439,0
84888,0,2440,0
84890,0,2441,0
84892,0,2443,0
84894,0,2443,0
84896,0,2443,0
84898,0,2442,0
84900,0,2445,0
84902,0,2442,0
84904,0,2445,0
84906,0,2445,0
84908,0,2445,0
84910,0,2445,0
84912,68149,2441,1
84914,0,2440,0
84916,0,2440,0
84918,0,2439,0
84920,0,2439,0
84922,0,2442,0
84924,0,2441,0
84926,0,2438,0
84928,0,2442,0
84930,0,2444,0
84932,0,2443,0
84934,0,2443,0
84936,0,2443,0
84938,0,2443,0
84940,0,2445,0
84942,0,2445,0
84944,0,2449,0
84946,0,2449,0
84948,0,2447,0
84950,0,2447,0
84952,68153,2439,1
84954,0,2439,0
84956,0,2432,0
84958,0,2439,0
84960,0,2441,0
84962,0,2441,0
84964,0,2441,0
84966,0,2441,0
84968,0,2441,0
84970,0,2442,0
84972,0,2444,0
84974,0,2445,0
84976,0,2443,0
84978,0,2444,0
84980,0,2445,0
84982,0,2445,0
84984,0,2443,0
84986,0,2443,0
84988,0,2445,0
84990,0,2445,0
84992,68144,2431,1
84994,0,2431,0
84996,0,2430,0
84998,0,2431,0
85000,0,2431,0
85002,0,2431,0
85004,0,2431,0
85006,0,2440,0
85008,0,2439,0
85010,0,2441,0
85012,0,2440,0
85014,0,2441,0
85016,0,2441,0
85018,0,2441,0
85020,0,2441,0
85022,0,2441,0
85024,0,2443,0
85026,0,2441,0
85028,0,2443,0
85030,0,2443,0
85032,68156,2427,1
85034,0,2427,0
85036,0,2426,0
85038,0,2427,0
85040,0,2427,0
85042,0,2427,0
85044,0,2428,0
85046,0,2429,0
85048,0,2428,0
85050,0,2429,0
85052,0,2429,0
85054,0,2431,0
85056,0,2430,0
85058,0,2441,0
85060,0,2436,0
85062,0,2438,0
85064,0,2438,0
85066,0,2439,0
85068,0,2439,0
85070,0,2431,0
85072,68165,2421,1
85074,0,2419,0
85076,0,2420,0
85078,0,2423,0
85080,0,2421,0
85082,0,2424,0
85084,0,2423,0
85086,0,2424,0
85088,0,2423,0
85090,0,2425,0
85092,0,2425,0
85094,0,2426,0
85096,0,2425,0
85098,0,2425,0
85100,0,2427,0
85102,0,2429,0
85104,0,2427,0
85106,0,2431,0
85108,0,2428,0
85110,0,2429,0
85112,68134,2411,1
85114,0,2409,0
85116,0,2411,0
85118,0,2413,0
85120,0,2411,0
85122,0,2413,0
85124,0,2415,0
85126,0,2414,0
85128,0,2415,0
85130,0,2416,0
85132,0,2415,0
85134,0,2419,0
85136,0,2419,0
85138,0,2421,0
85140,0,2422,0
85142,0,2423,0
85144,0,2422,0
85146,0,2423,0
85148,0,2424,0
85150,0,2423,0
85152,68106,2404,1
85154,0,2400,0
85156,0,2403,0
85158,0,2403,0
85160,0,2404,0
85162,0,2405,0
85164,0,2403,0
85166,0,2407,0
85168,0,2407,0
85170,0,2409,0
85172,0,2407,0
85174,0,2411,0
85176,0,2411,0
85178,0,2411,0
85180,0,2412,0
85182,0,2413,0
85184,0,2413,0
85186,0,2414,0
85188,0,2415,0
85190,68125,2415,1
85192,0,2413,0
85194,0,2413,0
85196,0,2415,0
85198,0,2415,0
85200,0,2414,0
85202,0,2416,0
85204,0,2419,0
85206,0,2416,0
85208,0,2421,0
85210,0,2419,0
85212,0,2421,0
85214,0,2423,0
85216,0,2421,0
85218,0,2423,0
85220,0,2424,0
85222,0,2425,0
85224,0,2426,0
85226,0,2423,0
85228,0,2424,0
85230,68144,2426,1
85232,0,2427,0
85234,0,2425,0
85236,0,2428,0
85238,0,2427,0
85240,0,2427,0
85242,0,2427,0
85244,0,2427,0
85246,0,2428,0
85248,0,2429,0
85250,0,2428,0
85252,0,2432,0
85254,0,2431,0
85256,0,2431,0
85258,0,2431,0
85260,0,2437,0
85262,0,2439,0
85264,0,2439,0
85266,0,2439,0
85268,0,2439,0
85270,68147,2437,1
85272,0,2431,0
85274,0,2437,0
85276,0,2431,0
85278,0,2432,0
85280,0,2439,0
85282,0,2439,0
85284,0,2439,0
85286,0,2439,0
85288,0,2440,0
85290,0,2439,0
85292,0,2440,0
85294,0,2441,0
85296,0,2441,0
85298,0,2441,0
85300,0,2441,0
85302,0,2443,0
85304,0,2443,0
85306,0,2443,0
85308,0,2443,0
85310,68142,2439,1
85312,0,2431,0
85314,0,2438,0
85316,0,2439,0
85318,0,2439,0
85320,0,2440,0
85322,0,2440,0
85324,0,2441,0
85326,0,2441,0
85328,0,2441,0
85330,0,2440,0
85332,0,2441,0
85334,0,2442,0
85336,0,2443,0
85338,0,2443,0
85340,0,2442,0
85342,0,2445,0
85344,0,2444,0
85346,0,2444,0
85348,0,2444,0
85350,68141,2437,1
85352,0,2437,0
85354,0,2439,0
85356,0,2439,0
85358,0,2438,0
85360,0,2439,0
85362,0,2439,0
85364,0,2439,0
85366,0,2441,0
85368,0,2439,0
85370,0,2441,0
85372,0,2450,0
85374,0,2440,0
85376,0,2441,0
85378,0,2443,0
85380,0,2444,0
85382,0,2443,0
85384,0,2445,0
85386,0,2443,0
85388,0,2443,0
85390,68141,2431,1
85392,0,2428,0
85394,0,2428,0
85396,0,2431,0
85398,0,2430,0
85400,0,2437,0
85402,0,2431,0
85404,0,2437,0
85406,0,2431,0
85408,0,2439,0
85410,0,2438,0
85412,0,2439,0
85414,0,2437,0
85416,0,2441,0
85418,0,2439,0
85420,0,2441,0
85422,0,2441,0
85424,0,2441,0
85426,0,2441,0
85428,0,2441,0
85430,68170,2424,1
85432,0,2422,0
85434,0,2425,0
85436,0,2424,0
85438,0,2427,0
85440,0,2425,0
85442,0,2425,0
85444,0,2426,0
85446,0,2427,0
85448,0,2428,0
85450,0,2429,0
85452,0,2429,0
85454,0,2429,0
85456,0,2429,0
85458,0,2428,0
85460,0,2431,0
85462,0,2431,0
85464,0,2431,0
85466,0,2437,0
85468,0,2437,0
85470,68174,2415,1
85472,0,2413,0
85474,0,2415,0
85476,0,2421,0
85478,0,2415,0
85480,0,2416,0
85482,0,2421,0
85484,0,2421,0
85486,0,2421,0
85488,0,2423,0
85490,0,2420,0
85492,0,2424,0
85494,0,2423,0
85496,0,2425,0
85498,0,2425,0
85500,0,2427,0
85502,0,2427,0
85504,0,2427,0
85506,0,2428,0
85508,0,2428,0
85510,68122,2408,1
85512,0,2409,0
85514,0,2409,0
85516,0,2409,0
85518,0,2411,0
85520,0,2412,0
85522,0,2413,0
85524,0,2412,0
85526,0,2413,0
85528,0,2413,0
85530,0,2414,0
85532,0,2416,0
85534,0,2415,0
85536,0,2415,0
85538,0,2419,0
85540,0,2419,0
85542,0,2419,0
85544,0,2421,0
85546,0,2421,0
85548,0,2423,0
85550,68081,2399,1
85552,0,2397,0
85554,0,2397,0
85556,0,2401,0
85558,0,2403,0
85560,0,2405,0
85562,0,2405,0
85564,0,2405,0
85566,0,2407,0
85568,0,2407,0
85570,0,2407,0
85572,0,2409,0
85574,0,2409,0
85576,0,2409,0
85578,0,2413,0
85580,0,2411,0
85582,0,2412,0
85584,0,2413,0
85586,0,2413,0
85588,68069,2413,1
85590,0,2409,0
85592,0,2411,0
85594,0,2411,0
85596,0,2412,0
85598,0,2413,0
85600,0,2413,0
85602,0,2415,0
85604,0,2414,0
85606,0,2415,0
85608,0,2416,0
85610,0,2415,0
85612,0,2419,0
85614,0,2418,0
85616,0,2421,0
85618,0,2421,0
85620,0,2421,0
85622,0,2423,0
85624,0,2423,0
85626,0,2423,0
85628,68074,2420,1
85630,0,2422,0
85632,0,2423,0
85634,0,2422,0
85636,0,2422,0
85638,0,2425,0
85640,0,2425,0
85642,0,2424,0
85644,0,2425,0
85646,0,2429,0
85648,0,2427,0
85650,0,2427,0
85652,0,2427,0
85654,0,2424,0
85656,0,2429,0
85658,0,2429,0
85660,0,2429,0
85662,0,2431,0
85664,0,2430,0
85666,0,2431,0
85668,68068,2429,1
85670,0,2429,0
85672,0,2428,0
85674,0,2429,0
85676,0,2429,0
85678,0,2429,0
85680,0,2429,0
85682,0,2431,0
85684,0,2429,0
85686,0,2430,0
85688,0,2437,0
85690,0,2439,0
85692,0,2437,0
85694,0,2439,0
85696,0,2432,0
85698,0,2439,0
85700,0,2440,0
85702,0,2439,0
85705,0,2441,0
85707,0,2441,0
85709,68071,2431,1
85711,0,2428,0
85713,0,2429,0
85715,0,2429,0
85717,0,2430,0
85719,0,2431,0
85721,0,2429,0
85723,0,2439,0
85725,0,2440,0
85727,0,2439,0
85729,0,2439,0
85731,0,2439,0
85733,0,2439,0
85735,0,2439,0
85737,0,2440,0
85739,0,2441,0
85741,0,2440,0
85743,0,2442,0
85745,0,2441,0
85747,0,2441,0
85749,68070,2428,1
85751,0,2428,0
85753,0,2429,0
85755,0,2428,0
85757,0,2429,0
85759,0,2430,0
85761,0,2431,0
85763,0,2431,0
85765,0,2439,0
85767,0,2437,0
85769,0,2439,0
85771,0,2437,0
85773,0,2439,0
85775,0,2438,0
85777,0,2440,0
85779,0,2431,0
85781,0,2439,0
85783,0,2442,0
85785,0,2440,0
85787,0,2441,0
85789,68086,2425,1
85791,0,2422,0
85793,0,2425,0
85795,0,2425,0
85797,0,2427,0
85799,0,2427,0
85801,0,2428,0
85803,0,2431,0
85805,0,2429,0
85807,0,2428,0
85809,0,2431,0
85811,0,2431,0
85813,0,2430,0
85815,0,2431,0
85817,0,2431,0
85819,0,2439,0
85821,0,2437,0
85823,0,2439,0
85825,0,2441,0
85827,0,2439,0
85829,68098,2421,1
85831,0,2421,0
85833,0,2420,0
85835,0,2421,0
85837,0,2421,0
85839,0,2424,0
85841,0,2423,0
85843,0,2424,0
85845,0,2422,0
85847,0,2425,0
85849,0,2425,0
85851,0,2427,0
85853,0,2426,0
85855,0,2428,0
85857,0,2429,0
85859,0,2428,0
85861,0,2428,0
85863,0,2429,0
85865,0,2429,0
85867,0,2429,0
85869,68094,2413,1
85871,0,2411,0
85873,0,2413,0
85875,0,2413,0
85877,0,2414,0
85879,0,2414,0
85881,0,2419,0
85883,0,2415,0
85885,0,2415,0
85887,0,2419,0
85889,0,2421,0
85891,0,2421,0
85893,0,2420,0
85895,0,2422,0
85897,0,2425,0
85899,0,2423,0
85901,0,2423,0
85903,0,2423,0
85905,0,2424,0
85907,0,2428,0
85909,68045,2404,1
85911,0,2403,0
85913,0,2405,0
85915,0,2405,0
85917,0,2409,0
85919,0,2407,0
85921,0,2409,0
85923,0,2408,0
85925,0,2409,0
85927,0,2411,0
85929,0,2407,0
85931,0,2412,0
85933,0,2412,0
85935,0,2413,0
85937,0,2413,0
85939,0,2412,0
85941,0,2413,0
85943,0,2423,0
85945,0,2419,0
85947,0,2419,0
85949,68059,2396,1
85951,0,2393,0
85953,0,2395,0
85955,0,2395,0
85957,0,2397,0
85959,0,2396,0
85961,0,2403,0
85963,0,2399,0
85965,0,2403,0
85967,0,2403,0
85969,0,2404,0
85971,0,2404,0
85973,0,2405,0
85975,0,2407,0
85977,0,2407,0
85979,0,2407,0
85981,0,2408,0
85983,0,2409,0
85985,0,2409,0
85987,68071,2411,1
85989,0,2411,0
85991,0,2411,0
85993,0,2413,0
85995,0,2415,0
85997,0,2412,0
85999,0,2410,0
86001,0,2415,0
86003,0,2413,0
86005,0,2419,0
86007,0,2419,0
86009,0,2415,0
86011,0,2421,0
86013,0,2419,0
86015,0,2421,0
86017,0,2423,0
86019,0,2420,0
86021,0,2423,0
86023,0,2424,0
86025,0,2425,0
86027,68082,2425,1
86029,0,2421,0
86031,0,2423,0
86033,0,2423,0
86035,0,2424,0
86037,0,2425,0
86039,0,2425,0
86041,0,2425,0
86043,0,2427,0
86045,0,2427,0
86047,0,2427,0
86049,0,2427,0
86051,0,2425,0
86053,0,2429,0
86055,0,2430,0
86057,0,2429,0
86059,0,2429,0
86061,0,2431,0
86063,0,2431,0
86065,0,2431,0
86067,68081,2428,1
86069,0,2427,0
86071,0,2429,0
86073,0,2427,0
86075,0,2427,0
86077,0,2431,0
86079,0,2429,0
86081,0,2429,0
86083,0,2431,0
86085,0,2437,0
86087,0,2437,0
86089,0,2431,0
86091,0,2431,0
86093,0,2430,0
86095,0,2438,0
86097,0,2439,0
86099,0,2438,0
86101,0,2439,0
86103,0,2439,0
86105,0,2439,0
86107,68083,2429,1
86109,0,2423,0
86111,0,2427,0
86113,0,2429,0
86115,0,2429,0
86117,0,2431,0
86119,0,2429,0
86121,0,2429,0
86123,0,2431,0
86125,0,2431,0
86127,0,2437,0
86129,0,2431,0
86131,0,2437,0
86133,0,2438,0
86135,0,2439,0
86137,0,2441,0
86139,0,2439,0
86141,0,2440,0
86143,0,2440,0
86145,0,2441,0
86147,68083,2427,1
86149,0,2425,0
86151,0,2423,0
86153,0,2428,0
86155,0,2428,0
86157,0,2429,0
86159,0,2429,0
86161,0,2429,0
86163,0,2431,0
86165,0,2431,0
86167,0,2431,0
86169,0,2430,0
86171,0,2437,0
86173,0,2439,0
86175,0,2432,0
86177,0,2438,0
86179,0,2439,0
86181,0,2439,0
86183,0,2439,0
86185,0,2439,0
86187,68091,2424,1
86189,0,2423,0
86191,0,2423,0
86193,0,2423,0
86195,0,2424,0
86197,0,2424,0
86199,0,2427,0
86201,0,2427,0
86203,0,2427,0
86205,0,2427,0
86207,0,2427,0
86209,0,2428,0
86211,0,2427,0
86213,0,2429,0
86215,0,2429,0
86217,0,2429,0
86219,0,2431,0
86221,0,2431,0
86223,0,2431,0
86225,0,2437,0
86227,68105,2415,1
86229,0,2415,0
86231,0,2419,0
86233,0,2418,0
86235,0,2415,0
86237,0,2419,0
86239,0,2421,0
86241,0,2421,0
86243,0,2422,0
86245,0,2423,0
86247,0,2423,0
86249,0,2425,0
86251,0,2425,0
86253,0,2424,0
86255,0,2425,0
86257,0,2425,0
86259,0,2427,0
86261,0,2427,0
86263,0,2429,0
86265,0,2427,0
86267,68083,2411,1
86269,0,2409,0
86271,0,2409,0
86273,0,2409,0
86275,0,2410,0
86277,0,2410,0
86279,0,2413,0
86281,0,2413,0
86283,0,2413,0
86285,0,2415,0
86287,0,2415,0
86289,0,2415,0
86291,0,2419,0
86293,0,2419,0
86295,0,2419,0
86297,0,2419,0
86299,0,2421,0
86301,0,2421,0
86303,0,2422,0
86305,0,2421,0
86307,68060,2401,1
86309,0,2399,0
86311,0,2399,0
86313,0,2401,0
86315,0,2403,0
86317,0,2403,0
86319,0,2405,0
86321,0,2405,0
86323,0,2409,0
86325,0,2406,0
86327,0,2409,0
86329,0,2409,0
86331,0,2409,0
86333,0,2411,0
86335,0,2411,0
86337,0,2412,0
86339,0,2412,0
86341,0,2413,0
86343,0,2412,0
86345,68087,2414,1
86347,0,2424,0
86349,0,2412,0
86351,0,2412,0
86353,0,2414,0
86355,0,2411,0
86357,0,2415,0
86359,0,2415,0
86361,0,2419,0
86363,0,2419,0
86365,0,2421,0
86367,0,2420,0
86369,0,2420,0
86371,0,2423,0
86373,0,2423,0
86375,0,2421,0
86377,0,2419,0
86379,0,2424,0
86381,0,2424,0
86383,0,2425,0
86385,68099,2423,1
86387,0,2425,0
86389,0,2424,0
86391,0,2425,0
86393,0,2427,0
86395,0,2427,0
86397,0,2427,0
86399,0,2430,0
86401,0,2431,0
86403,0,2429,0
86405,0,2429,0
86407,0,2431,0
86409,0,2431,0
86411,0,2429,0
86413,0,2431,0
86415,0,2431,0
86417,0,2432,0
86419,0,2438,0
86421,0,2439,0
86423,0,2438,0
86425,68096,2431,1
86427,0,2431,0
86429,0,2438,0
86431,0,2431,0
86433,0,2430,0
86435,0,2437,0
86437,0,2431,0
86439,0,2439,0
86441,0,2440,0
86443,0,2441,0
86445,0,2439,0
86447,0,2439,0
86449,0,2439,0
86451,0,2440,0
86453,0,2443,0
86455,0,2443,0
86457,0,2441,0
86459,0,2443,0
86461,0,2443,0
86463,0,2443,0
86465,68078,2440,1
86467,0,2437,0
86469,0,2439,0
86471,0,2440,0
86473,0,2439,0
86475,0,2438,0
86477,0,2439,0
86479,0,2441,0
86481,0,2440,0
86483,0,2443,0
86485,0,2442,0
86487,0,2441,0
86489,0,2443,0
86491,0,2443,0
86493,0,2443,0
86495,0,2444,0
86497,0,2444,0
86499,0,2445,0
86501,0,2446,0
86503,0,2445,0
86505,68078,2439,1
86507,0,2439,0
86509,0,2439,0
86511,0,2439,0
86513,0,2437,0
86515,0,2439,0
86517,0,2441,0
86519,0,2440,0
86521,0,2441,0
86523,0,2440,0
86525,0,2439,0
86527,0,2441,0
86529,0,2443,0
86531,0,2441,0
86533,0,2444,0
86535,0,2443,0
86537,0,2441,0
86539,0,2444,0
86541,0,2444,0
86543,0,2444,0
86545,68083,2431,1
86547,0,2427,0
86549,0,2431,0
86551,0,2419,0
86553,0,2429,0
86555,0,2429,0
86557,0,2431,0
86559,0,2438,0
86561,0,2439,0
86563,0,2439,0
86565,0,2431,0
86567,0,2439,0
86569,0,2442,0
86571,0,2447,0
86573,0,2439,0
86575,0,2441,0
86577,0,2441,0
86579,0,2441,0
86581,0,2442,0
86583,0,2441,0
86585,68116,2427,1
86587,0,2423,0
86589,0,2423,0
86591,0,2425,0
86593,0,2426,0
86595,0,2427,0
86597,0,2427,0
86599,0,2427,0
86601,0,2429,0
86603,0,2427,0
86605,0,2429,0
86607,0,2427,0
86609,0,2429,0
86611,0,2431,0
86613,0,2428,0
86615,0,2431,0
86617,0,2431,0
86619,0,2439,0
86621,0,2438,0
86623,0,2432,0
86625,68136,2415,1
86627,0,2419,0
86629,0,2420,0
86631,0,2419,0
86633,0,2421,0
86635,0,2421,0
86637,0,2419,0
86639,0,2421,0
86641,0,2424,0
86643,0,2423,0
86645,0,2421,0
86647,0,2423,0
86649,0,2425,0
86651,0,2425,0
86653,0,2425,0
86655,0,2427,0
86657,0,2425,0
86659,0,2426,0
86661,0,2427,0
86663,0,2427,0
86665,68131,2409,1
86667,0,2407,0
86669,0,2410,0
86671,0,2409,0
86673,0,2411,0
86675,0,2411,0
86677,0,2411,0
86679,0,2413,0
86681,0,2414,0
86683,0,2413,0
86685,0,2414,0
86687,0,2415,0
86689,0,2415,0
86691,0,2415,0
86693,0,2419,0
86695,0,2419,0
86697,0,2419,0
86699,0,2421,0
86701,0,2420,0
86703,0,2423,0
86705,68119,2397,1
86707,0,2396,0
86709,0,2397,0
86711,0,2401,0
86713,0,2403,0
86715,0,2403,0
86717,0,2405,0
86719,0,2406,0
86721,0,2407,0
86723,0,2407,0
86725,0,2405,0
86727,0,2409,0
86729,0,2409,0
86731,0,2409,0
86733,0,2409,0
86735,0,2408,0
86737,0,2413,0
86739,0,2413,0
86741,0,2411,0
86743,68161,2413,1
86745,0,2411,0
86747,0,2411,0
86749,0,2412,0
86751,0,2411,0
86753,0,2415,0
86755,0,2413,0
86757,0,2417,0
86759,0,2413,0
86761,0,2415,0
86763,0,2419,0
86765,0,2418,0
86767,0,2419,0
86769,0,2419,0
86771,0,2421,0
86773,0,2422,0
86775,0,2423,0
86777,0,2423,0
86779,0,2423,0
86781,0,2423,0
86783,68173,2425,1
86785,0,2423,0
86787,0,2423,0
86789,0,2425,0
86791,0,2423,0
86793,0,2424,0
86795,0,2425,0
86797,0,2426,0
86799,0,2427,0
86801,0,2427,0
86803,0,2427,0
86805,0,2427,0
86807,0,2429,0
86809,0,2429,0
86811,0,2431,0
